Date,Open,High,Low,Close,Volume
2023-04-01,53.72148087149351,54.32560712822514,52.403388172739916,53.85878372192383,99666700
2023-05-01,53.7764033106995,56.15629380519379,53.007515021565624,54.31645584106445,156269000
2023-06-01,55.20434103278736,58.68264395154545,55.158571086525335,56.65973663330078,170287500
2023-07-01,57.30784281666706,59.04974997996686,55.67653198487046,58.450679779052734,152885500
2023-08-01,57.9898575374635,58.054375872848276,54.41388019291061,56.81015396118164,131416400
2023-09-01,57.621199503533326,58.65344008935153,55.40925187527191,55.56593322753906,120309700
2023-10-01,55.298655992070394,56.04518911364914,52.71805274893255,54.340145111083984,144633900
2023-11-01,54.773321949133724,57.82396589899677,54.736455332724695,57.70415115356445,118007900
2023-12-01,57.4829508829476,59.24329125965875,57.086643574219465,59.114261627197266,120549700
2024-01-01,59.4109491129254,62.53243419535342,58.8595495658074,61.87822723388672,189578100
2024-02-01,62.18663366685892,64.84082376979913,61.495050026412116,64.59783935546875,155456300
2024-03-01,65.39223446195031,67.35484115329953,64.31747144780272,66.68194580078125,194748800
2024-04-01,65.67260331611519,66.18662258417086,61.53243444418762,62.86887741088867,181356500
2024-05-01,62.93429462231397,65.16793605483086,62.63523082415058,64.45765686035156,119872300
2024-06-01,64.89690421745777,65.13988863586177,61.61654326657461,63.77540969848633,86727600
2024-07-01,64.162299887065,67.7493607887533,63.47501165144623,66.81729125976562,128349100
2024-08-01,64.60479596571348,68.09770946457337,57.07290156923314,67.75877380371094,202990700
2024-09-01,67.35394287109375,68.95446699560611,63.95517614251437,67.35394287109375,112384400
2024-10-01,67.96590950888358,68.11654360659128,62.50528519477612,64.08698272705078,92929600
2024-11-01,63.738627117939544,66.01702969041764,62.93836510560531,65.61219024658203,88055200
2024-12-01,66.1676676340271,67.46692355328261,61.87449165067906,63.17374038696289,83688500
2025-01-01,64.23703253429275,66.3215331281035,61.856114507220944,65.3175277709961,76508200
2025-02-01,64.53344789662425,67.04823954642455,64.31352764518866,65.47052001953125,70378100
2025-03-01,66.81874608622218,68.73113156740375,64.85855534511407,65.55657196044922,108509700
2025-04-01,64.85855739847837,68.9988738471564,57.2185755543452,68.30084991455078,155066500
2025-05-01,68.27216330018462,71.68577110043528,68.03311511446631,70.87300872802734,98489400
2025-06-01,71.16943076672422,72.19255677624962,67.97574300459002,71.68577575683594,91815800
2025-07-01,71.97687746453524,74.15536816786968,68.94048695427566,70.96475219726562,141887100
2025-08-01,71.42743973077086,77.54841331566473,70.77196494244394,75.45668029785156,114631300
2025-09-01,74.7915627377938,78.88827825059498,74.58913767731539,77.31707000732422,116415100
2025-10-01,77.6158843621733,81.03784956135247,75.38920141558187,80.4402084350586,155307700
2025-11-01,80.56552429580763,81.49089912076124,76.61340034937281,80.01608276367188,115573200
2025-12-01,79.5148322991356,82.23312310559041,76.83509969576404,77.82794952392578,104922900
2026-01-01,81.51000213623047,86.30999755859375,80.81999969482422,85.72000122070312,167880600
2026-02-01,85.33000183105469,94.27999877929688,85.08000183105469,92.37000274658203,203268800
2026-03-01,89.41000366210938,90.41000366210938,80.8499984741211,84.44000244140625,281234300
2026-04-01,86.66000366210938,91.02999877929688,83.73999786376953,89.0999984741211,156015800
2026-05-01,88.20999908447266,88.94989776611328,87.91000366210938,88.18009948730469,7085954
