Date,Open,High,Low,Close,Volume
2025-03-01,431.2051824132329,441.1316897854595,423.4100427131301,430.6302795410156,50573500
2025-04-01,431.7797524303323,432.9094427207889,400.05981920884386,413.2547302246094,58428200
2025-05-01,411.8078952752493,416.96522179284983,360.5398515052471,400.1269836425781,95234300
2025-06-01,402.3032181859795,422.42698947904455,400.7966132389157,416.7013854980469,55956500
2025-07-01,415.1838235532158,436.08027218042565,412.98623865555237,435.4774169921875,62030300
2025-08-01,435.02282256229205,445.1457256409956,432.50273251960726,436.32684326171875,78442700
2025-09-01,432.78747287810836,452.9475923328508,428.4867803628716,451.186767578125,95749600
2025-10-01,447.13075844908803,463.2993650033454,445.32044560657465,460.0651550292969,105680700
2025-11-01,458.9044748098492,476.74405639215576,450.95795410646673,472.0598449707031,162673000
2025-12-01,472.5461428129571,480.72363731524086,454.23614487885294,474.1545715332031,143704200
2026-01-01,471.33258335316253,486.55547986117693,469.95141200713255,478.5628662109375,103952900
2026-02-01,479.83754286911176,494.26699163942294,476.3820342286547,487.16387939453125,128009100
2026-03-01,487.0045227514699,503.3717607150723,485.1217505853516,488.3970947265625,133105300
2026-04-01,483.09079137648536,489.7136801643593,450.248917213252,462.9934997558594,182101700
2026-05-01,465.8023306990058,498.3800048828125,458.6853305282241,496.6499938964844,89398200
2026-06-01,498.8399963378906,499.92999267578125,489.0,489.6549987792969,5943243
